stu_id,exer_id,cpt_seq,label
806,2308,46,0
806,388,46,0
806,331,4,0
806,1272,37,1
806,151,46,1
806,294,27,0
806,603,33,0
806,104,37,1
806,371,1,0
806,242,58,0
806,1128,66,0
806,321,67,0
806,132,33,1
806,1164,46,0
806,27,7,1
806,1127,66,0
806,1915,37,0
806,1396,60,0
806,118,33,1
806,130,44,1
806,271,66,0
806,85,32,0
806,277,48,1
806,251,59,0
806,395,5,0
806,365,14,1
806,1327,68,0
806,143,33,1
806,367,14,0
806,187,39,1
806,1043,89,1
806,119,33,1
806,299,25,0
806,1191,13,0
806,330,4,1
806,763,64,1
806,1318,47,0
806,204,53,0
806,2093,36,0
806,1044,0,0
806,180,47,0
806,9,4,0
806,333,25,0
806,412,61,0
806,1335,42,0
806,1269,37,0
806,1042,34,0
806,160,33,1
806,346,37,0
806,1271,37,1
806,125,40,1
806,2453,55,0
806,489,35,0
806,1980,46,0
806,5,3,0
806,50,11,0
806,413,61,0
806,159,46,1
806,337,65,0
806,315,33,0
806,419,72,0
806,1278,0,1
806,147,33,1
806,139,39,0
806,985,80,0
806,343,34,0
806,929,4,0
806,931,4,0
806,785,73,0
806,426,4,0
806,369,47,0
806,179,39,0
806,1330,7,0
806,1911,10,0
806,1163,46,0
806,363,14,0
806,195,51,0
806,1377,60,1
806,1096,58,0
806,364,14,0
806,306,45,0
806,184,46,0
806,1360,34,0
806,241,58,1
806,185,39,0
806,1311,11,0
806,1942,44,0
806,394,69,0
806,1190,13,0
806,862,46,0
806,171,45,0
806,107,33,1
806,162,33,1
806,1048,0,1
806,626,66,1
806,602,33,0
806,1309,58,0
806,89,35,1
806,1041,6,0
806,1398,60,1
806,2,1,0
806,154,47,0
806,1319,47,0
806,301,42,0
806,183,49,0
806,1217,36,0
806,424,4,0
806,280,67,0
806,492,35,1
806,385,52,0
806,1122,34,1
806,93,7,1
806,370,60,0
806,1070,14,0
806,1061,14,1
806,1171,38,1
806,601,33,1
806,2094,64,0
806,149,33,0
806,356,60,0
806,257,58,1
806,176,46,0
806,201,35,1
806,325,67,0
806,336,35,0
806,1279,2,0
806,1371,13,0
806,1981,38,0
806,368,14,0
806,1038,10,0
806,1400,60,0
806,1390,70,0
806,322,4,1
806,393,69,0
806,131,44,0
806,328,4,0
806,493,14,1
806,360,60,0
806,361,53,1
806,2095,64,0
806,1331,7,1
806,2195,1,0
806,2452,55,0
806,1350,63,1
806,135,45,1
806,1123,63,0
806,1047,0,1
806,173,45,1
806,1823,46,0
806,357,60,0
806,326,4,1
806,207,51,0
806,1982,38,1
806,1097,58,0
806,2282,63,1
806,156,47,1
806,565,10,0
806,2454,55,1
806,1352,34,0
806,416,72,0
806,1372,13,0
806,428,4,0
806,42,13,0
806,1994,11,1
806,285,39,1
806,1993,11,1
806,258,58,1
806,1497,10,1
806,1053,29,0
806,1066,49,1
806,1992,11,0
806,123,33,1
806,1062,14,1
806,1067,33,0
806,1916,37,1
806,1370,13,0
806,847,10,1
806,624,66,0
806,932,4,0
806,1307,58,1
806,1046,0,1
806,366,14,1
806,684,2,1
806,1228,63,0
806,863,46,0
806,1039,89,0
806,348,70,0
806,46,7,1
806,378,60,0
806,352,38,0
806,2309,46,0
806,390,52,0
806,981,52,0
806,415,33,0
806,1172,38,0
806,254,58,0
806,928,39,1
806,2197,1,0
806,441,74,0
806,982,49,1
806,31,10,0
806,1306,58,1
806,101,0,0
806,373,47,1
806,270,63,1
806,190,49,0
806,380,60,0
806,1090,58,0
806,1351,63,0
806,1822,46,0
806,1060,14,1
806,976,51,0
806,1165,47,0
806,1007,58,0
806,1920,37,0
806,1126,63,0
806,249,59,0
806,196,51,0
806,83,32,0
806,1362,66,0
806,2196,36,1
806,314,45,0
806,391,60,0
806,399,60,0
806,102,0,0
806,155,47,0
806,1095,58,0
806,1080,25,0
806,396,5,0
806,116,38,0
806,495,52,0
806,1983,38,1
806,137,39,0
806,186,39,0
806,425,4,0
806,375,47,1
806,1359,34,1
806,25,7,1
806,1025,30,0
806,1081,47,0
806,244,58,0
806,980,52,0
807,943,65,0
807,1238,14,1
807,1124,14,0
807,791,13,1
807,2833,34,0
807,2051,21,0
807,1614,21,0
807,1439,61,0
807,426,42,1
807,317,24,0
807,724,60,0
807,2291,21,0
807,726,10,0
807,1895,35,0
807,1766,21,0
807,1368,4,0
807,265,21,0
807,760,72,1
807,1911,57,0
807,1889,7,1
807,107,35,0
807,2136,21,1
807,1255,21,1
807,2920,21,1
807,1867,37,1
807,805,6,0
807,598,6,1
807,2839,56,0
807,1834,21,1
807,806,5,0
807,278,60,0
807,818,67,0
807,2933,21,0
807,1498,34,1
807,853,2,0
807,1310,43,0
807,709,14,0
807,1878,37,0
807,1237,52,0
807,1661,21,0
807,520,5,0
807,2545,77,1
807,106,10,0
807,1656,34,0
807,866,2,0
807,692,7,1
807,1857,14,0
807,1603,21,0
807,2039,51,0
807,1031,27,0
807,595,70,0
807,1123,14,1
807,2012,21,0
807,1768,21,0
807,588,1,0
807,2010,0,1
807,691,7,1
807,2554,87,1
807,412,21,1
807,2553,56,0
807,592,70,0
807,804,5,0
807,985,51,1
807,343,64,0
807,2020,21,0
807,136,6,1
807,777,66,1
807,1660,21,0
807,968,47,0
807,2941,21,1
807,2050,21,0
807,1613,21,0
807,1196,54,0
807,820,4,0
807,788,13,0
807,1191,64,0
807,1279,2,0
807,1229,51,0
807,1900,4,0
807,1650,21,0
807,430,25,0
807,1826,29,0
807,1387,46,0
807,2694,4,0
807,789,13,0
807,812,67,0
807,1561,21,0
807,482,37,0
807,1662,5,0
807,750,21,1
807,236,14,1
807,2691,21,0
807,1280,2,0
807,872,5,0
807,2485,21,0
807,842,70,0
807,2664,21,0
807,1879,37,0
807,551,21,1
807,2014,21,1
807,1620,21,0
807,2931,21,1
807,117,10,0
807,2551,67,0
807,2842,21,1
807,2923,21,1
807,428,42,0
807,1554,5,0
807,813,4,1
807,2293,21,1
807,2033,21,0
807,438,27,1
807,2363,38,0
807,1830,24,0
807,635,78,0
807,203,63,0
807,1611,21,0
807,2049,21,0
807,593,24,1
807,711,14,0
807,2987,14,1
807,2991,21,0
807,2692,21,0
807,735,13,0
807,825,58,1
807,1511,68,0
807,663,45,0
807,2134,21,1
807,1228,14,0
807,2013,21,0
807,1767,21,0
807,2046,21,0
807,448,47,0
807,707,14,0
807,2034,21,0
807,980,64,1
807,2361,38,0
807,837,38,0
807,1876,37,0
807,1149,58,0
807,1608,21,0
807,2661,21,0
807,1366,2,1
807,1663,2,0
807,687,58,0
807,1460,21,0
807,1486,59,0
807,1032,29,1
807,2659,21,0
807,1217,2,0
807,2040,51,0
807,2688,54,0
807,683,21,0
807,799,54,1
807,1219,4,0
807,673,5,0
807,2557,56,1
807,545,21,1
807,657,13,0
807,2834,34,1
807,1872,37,1
807,1481,60,0
807,2844,21,1
807,2994,21,1
807,72,46,0
807,988,35,0
807,550,21,1
807,1443,61,0
807,7,84,0
807,873,71,0
807,822,67,0
807,1859,14,0
807,1658,21,0
807,1454,21,1
807,133,5,0
807,1602,21,0
807,2345,72,0
807,277,60,0
807,1659,21,1
807,1556,5,1
807,797,54,0
807,2362,38,0
807,1654,89,0
807,661,45,0
807,684,21,0
807,1364,64,0
807,699,24,1
807,2035,21,0
807,2556,56,1
807,2548,77,1
807,2843,21,1
807,1649,21,0
807,1227,14,0
807,662,45,0
807,2112,14,0
807,730,64,1
807,1513,21,1
807,938,65,0
807,1352,34,0
807,543,21,1
807,519,5,0
807,1655,6,0
807,1290,52,0
807,1030,57,0
807,733,64,1
807,947,21,1
807,2025,21,1
807,540,21,0
807,417,7,1
807,909,21,0
807,670,64,0
807,427,42,0
807,413,21,0
807,134,5,1
807,651,33,1
807,823,4,0
807,1440,61,0
807,1505,39,0
807,2032,21,0
807,931,33,0
807,1617,21,0
807,2054,21,0
807,2016,35,0
807,87,24,0
807,1216,14,0
807,1644,21,0
807,1441,61,0
807,924,47,0
807,1851,14,1
807,597,5,0
807,257,56,0
807,1242,4,0
807,1477,59,1
807,1854,14,0
807,773,5,0
807,1442,61,0
807,1860,14,0
807,2028,21,1
807,946,21,0
807,589,1,0
807,1434,13,0
807,1389,46,1
807,1612,21,1
807,1852,14,0
807,210,60,1
807,2845,21,1
807,1833,21,1
807,905,84,0
807,2980,21,0
807,1476,59,0
807,35,21,1
807,923,47,1
807,2015,21,0
807,587,36,0
807,2343,72,0
807,373,46,0
807,2132,21,0
807,130,57,1
807,1836,21,1
807,714,14,0
807,2048,21,0
807,2990,21,0
807,625,21,1
807,2027,21,1
807,690,7,0
807,1835,21,0
807,2696,4,0
807,925,34,0
807,261,69,0
807,1221,71,0
807,2052,21,0
807,1293,56,0
807,767,45,0
807,4,86,0
807,798,54,1
807,1257,21,0
807,1888,7,1
807,944,21,0
807,1475,59,1
807,2690,21,0
807,1615,21,0
807,1886,7,0
807,1143,70,0
807,1657,89,0
807,1152,57,1
807,781,66,0
807,1912,64,1
807,1610,21,0
807,267,21,0
807,768,45,1
807,2835,34,0
807,2131,21,0
807,1437,61,0
807,542,21,0
807,2543,67,0
807,2550,56,1
807,538,21,0
807,2922,21,1
807,1858,14,0
807,2549,21,1
807,1224,54,0
807,2993,21,0
807,978,8,0
807,1643,21,0
807,955,5,0
807,2060,21,1
807,1856,14,0
807,1861,14,0
807,2023,21,0
807,2932,2,1
807,111,10,0
807,713,14,0
807,471,14,0
807,855,2,1
807,986,51,0
807,1033,29,0
807,1232,51,1
807,1722,37,1
807,1604,21,0
807,264,21,0
807,910,21,0
807,2981,21,0
807,1618,21,1
807,2290,21,0
807,693,7,1
807,1230,51,0
807,108,35,0
807,1184,5,1
807,1388,46,1
807,1007,55,1
807,608,37,0
807,1487,59,1
807,2068,21,0
807,681,58,0
807,736,13,0
807,886,34,0
807,156,57,1
807,2373,14,0
807,1151,57,0
807,2583,5,0
807,18,35,1
807,2138,21,1
807,1480,60,1
807,481,14,0
807,1223,54,0
807,710,14,0
807,268,21,0
807,1769,21,1
807,5,86,1
807,50,0,1
807,1145,70,0
807,2663,21,0
807,2287,81,0
807,2043,21,0
807,594,70,0
807,609,37,0
807,2928,21,1
807,411,21,0
807,1433,13,1
807,123,35,0
807,6,86,1
807,2346,72,0
807,725,60,0
807,2687,54,0
807,2546,77,0
807,1231,51,0
807,770,58,0
807,2693,4,0
807,468,46,0
807,1240,35,0
807,1488,59,0
807,1619,21,0
807,1002,12,1
807,2982,45,0
807,729,64,1
807,447,41,0
807,1875,37,0
807,1438,61,0
807,2057,21,0
807,1473,59,0
807,2847,21,1
807,1455,2,0
807,1374,64,0
807,2988,60,0
807,372,46,0
807,1504,8,0
807,1855,14,0
807,479,14,0
807,2038,51,0
807,2580,21,0
807,599,6,0
807,1825,11,0
807,2934,21,0
807,2660,21,0
807,1262,21,0
807,1847,14,1
807,1034,43,0
807,940,65,0
807,989,35,0
807,2925,21,1
807,571,11,1
807,113,86,0
807,956,5,0
807,1600,21,0
807,712,14,0
807,1841,79,0
807,819,4,0
807,2056,21,0
807,1796,43,1
807,2021,21,0
807,869,21,0
807,1354,37,0
807,694,69,0
807,1126,14,0
807,2686,71,0
807,8,84,0
807,544,21,0
807,584,10,0
807,1764,21,1
807,566,44,1
807,1373,64,0
807,1506,39,0
807,2288,81,1
807,667,29,0
807,2936,21,1
807,2067,21,0
807,645,79,0
807,913,42,0
807,666,45,1
807,2552,56,0
807,119,25,0
807,1220,71,0
807,344,64,0
807,2924,21,1
807,2483,21,0
807,1718,10,0
807,1125,14,0
807,1871,37,0
807,88,87,1
807,263,37,0
807,1365,64,1
807,1853,14,1
807,2581,21,1
807,1258,21,1
807,682,21,0
807,816,4,0
807,912,64,1
807,2679,60,1
807,941,65,0
807,2058,21,0
807,689,58,0
807,817,4,1
807,2378,21,0
807,440,27,0
807,840,60,0
807,596,5,0
807,715,14,0
807,782,66,0
807,665,45,0
807,848,58,1
807,1381,4,0
807,105,29,0
807,624,21,0
807,815,4,0
807,871,5,0
807,723,60,0
807,439,27,1
807,2289,21,0
807,114,10,0
807,1828,24,1
807,1665,2,0
807,1497,10,0
807,686,58,0
807,2979,21,0
807,761,72,0
807,764,45,0
807,771,58,1
807,2135,21,1
807,262,37,1
807,2045,21,1
807,432,35,0
807,1651,21,0
807,2940,21,1
807,2292,21,0
807,1874,37,0
807,2142,5,0
807,1797,56,0
807,2030,34,1
807,1842,79,0
807,2053,21,0
807,1653,89,0
807,2558,56,1
807,807,5,0
807,1127,14,0
807,915,42,0
807,2658,21,0
807,2344,83,1
807,17,78,1
807,626,14,0
807,1633,61,0
807,2555,56,0
807,206,63,0
807,514,11,0
807,2139,72,0
807,623,21,0
807,1199,36,0
807,1560,21,0
807,929,63,0
807,668,34,0
807,705,37,1
807,1367,2,1
807,2984,21,0
807,954,5,0
807,2582,56,0
807,2838,56,0
807,183,21,1
807,477,14,0
807,173,2,0
807,646,79,0
807,1890,7,1
807,2544,77,0
807,1850,14,0
807,922,47,0
807,2926,21,1
807,731,64,1
807,2942,21,1
807,1020,2,0
807,2075,11,0
807,1212,30,1
807,266,21,0
807,762,72,0
807,644,79,0
807,2985,101,0
807,1557,5,1
807,1555,5,1
807,2238,21,0
807,1144,70,0
807,2927,21,1
807,1183,5,0
807,472,14,0
807,1887,7,1
807,2685,54,1
807,1891,7,1
807,1529,48,1
808,16,6,0
808,1792,72,0
808,1915,37,0
808,74,25,0
808,1940,65,0
808,97,7,1
808,1391,60,0
808,2217,14,1
808,11,5,1
808,1382,14,0
808,1920,37,0
808,1942,44,0
808,13,6,0
808,332,35,1
808,1922,37,0
808,342,34,0
808,344,34,0
808,1383,37,0
808,32,5,0
808,47,14,0
808,1341,11,0
808,1913,37,0
808,96,7,1
808,80,30,1
808,339,34,1
808,1059,14,0
808,86,33,1
808,87,2,1
808,1140,37,0
808,101,0,0
808,1394,37,0
808,1790,72,1
808,1496,60,0
808,33,11,0
808,10,5,0
808,1916,37,1
808,1151,68,1
808,215,29,1
808,38,5,1
808,1152,34,0
808,775,51,0
808,78,29,0
808,1342,11,1
808,1943,44,1
808,1279,2,1
808,36,5,0
808,45,10,1
808,1530,51,1
808,2100,14,1
808,2216,14,0
808,783,83,0
808,9,4,0
808,37,12,0
808,1923,37,1
808,206,54,0
808,1343,11,1
808,68,12,1
808,1939,65,1
808,1381,14,0
808,1153,4,1
808,337,65,0
808,1282,4,1
808,1150,68,0
808,1338,11,0
808,1217,36,1
808,786,72,0
808,2219,14,0
808,776,51,1
808,1317,54,0
808,1938,65,1
808,1219,47,0
808,14,5,0
808,193,44,1
808,2455,34,0
808,1337,11,0
808,345,37,0
808,2456,37,0
808,69,12,0
808,75,27,0
808,1926,37,1
808,716,94,0
808,1380,14,0
808,1218,47,0
808,1339,11,1
808,1392,1,0
808,1924,37,1
808,73,26,0
808,1344,11,1
808,369,47,0
808,370,60,0
808,774,51,1
808,34,6,0
808,76,28,0
808,72,26,1
808,1154,4,1
808,1242,37,1
808,1280,2,1
808,1281,2,1
808,1243,60,1
808,94,7,1
808,1937,65,0
808,100,7,1
808,728,51,1
808,866,36,0
808,216,57,0
809,193,44,0
809,243,58,0
809,196,51,1
809,241,58,1
809,1379,58,1
809,1105,58,1
809,208,33,0
809,2124,41,0
809,1318,47,0
809,877,59,0
809,247,58,0
809,1373,13,0
809,257,58,0
809,342,34,0
809,743,63,1
809,1128,66,1
809,1425,58,0
809,198,51,0
809,985,80,0
809,1298,58,0
809,271,66,0
809,1362,66,0
809,1338,11,0
809,252,59,0
809,1314,25,0
809,1351,63,1
809,201,35,0
809,1080,25,0
809,334,25,0
809,2126,60,0
809,1347,92,0
809,1795,58,1
809,195,51,0
809,588,34,1
809,249,59,0
809,986,80,1
809,611,63,1
809,245,27,0
809,1426,58,0
809,312,34,0
809,1340,11,1
809,1424,58,1
809,1008,58,1
809,240,58,0
809,213,29,1
809,1337,11,0
809,600,33,0
809,1108,58,1
809,879,59,1
809,1996,58,0
809,584,80,0
809,206,54,1
809,1284,58,1
809,773,34,0
809,197,51,0
809,2125,41,1
809,845,66,0
809,1077,25,0
809,1185,13,0
809,649,58,0
809,1361,66,0
809,1313,25,0
809,211,35,0
809,1293,58,0
809,253,58,1
809,202,35,0
809,259,58,0
809,1339,11,1
809,1350,63,1
809,1183,13,0
809,1349,34,0
809,1301,58,1
809,589,34,1
809,2003,66,1
809,1097,58,0
809,1428,58,1
809,1422,58,1
809,1127,66,0
809,1126,63,0
809,199,52,1
809,1427,58,0
809,256,58,0
809,1348,93,0
809,1304,58,0
809,485,68,0
809,333,25,0
809,2005,63,1
809,1294,58,1
809,1290,80,0
809,2002,66,0
809,1291,80,0
809,1017,80,0
809,1345,48,0
809,844,63,0
809,200,25,0
809,1300,58,1
809,648,58,0
809,1355,66,0
809,1007,58,0
809,1124,66,0
809,1292,58,1
809,1354,34,1
809,1315,25,1
809,1125,66,0
809,251,59,0
809,313,34,0
809,1942,44,0
809,343,34,1
809,1341,11,1
809,878,59,0
809,1346,91,0
809,587,34,1
809,332,35,0
809,858,80,0
809,1303,58,1
809,1076,25,0
810,773,34,1
810,1071,14,1
810,170,45,0
810,43,13,0
810,172,45,1
810,1128,66,0
810,1355,66,0
810,68,12,0
810,175,14,0
810,91,35,0
810,16,6,0
810,1348,93,0
810,92,36,1
810,41,13,0
810,158,33,0
810,44,13,0
810,67,12,0
810,89,35,0
810,28,8,0
810,5,3,0
810,843,24,0
810,160,33,1
810,1067,33,0
810,1974,39,0
810,182,2,1
810,105,10,0
810,38,5,0
810,845,66,0
810,128,33,0
810,164,46,0
810,1127,66,0
810,17,5,0
810,114,33,1
810,163,40,1
810,1269,37,0
810,2003,66,0
810,270,63,1
810,281,66,1
810,42,13,0
810,1162,46,0
810,108,38,1
810,112,40,1
810,23,7,0
810,45,10,1
810,161,46,0
810,116,38,1
810,863,46,0
810,82,31,0
810,134,45,0
810,1065,52,1
810,102,0,1
810,1346,91,0
810,143,33,1
810,85,32,0
810,1171,38,1
810,1126,63,0
810,937,10,1
810,103,0,0
810,32,5,0
810,1282,4,1
810,1157,7,1
810,1973,39,0
810,48,11,1
810,594,10,1
810,21,7,1
810,147,33,1
810,121,33,1
810,78,29,0
810,84,32,1
810,71,25,0
810,171,45,0
810,8,2,0
810,276,48,0
810,34,6,0
810,1163,46,1
810,110,39,1
810,111,33,1
810,1070,14,1
810,1025,30,0
810,80,30,0
810,83,32,0
810,535,33,0
810,2,1,0
810,1156,7,0
810,15,5,0
810,592,10,1
810,35,5,0
810,1125,66,0
810,130,44,0
810,3,1,1
810,76,28,0
810,49,11,0
810,146,33,0
810,1123,63,0
810,22,7,0
810,271,66,1
810,75,27,0
810,10,5,0
810,2271,66,0
810,90,35,0
810,20,7,0
810,273,67,0
810,9,4,1
810,1172,38,1
810,1035,12,0
810,168,45,0
810,77,27,1
810,2002,66,0
810,1169,38,1
810,958,7,1
810,162,33,0
810,118,33,1
810,1281,2,1
810,1068,52,1
810,278,48,1
810,611,63,1
810,174,42,1
810,144,46,0
810,169,45,1
810,30,9,1
810,1280,2,1
810,14,5,0
810,183,49,0
810,148,33,1
810,115,41,0
810,136,45,0
810,46,7,0
810,47,14,1
810,274,48,0
810,2005,63,0
810,127,38,0
810,1349,34,0
810,40,13,0
810,1228,63,0
810,149,33,1
810,159,46,0
810,179,39,0
810,1160,7,1
810,1279,2,1
810,1164,46,0
810,275,48,0
810,13,6,0
810,88,34,1
810,936,10,1
810,119,33,1
810,1158,7,1
810,106,33,1
810,109,38,0
810,19,7,1
810,488,31,0
810,1347,92,1
810,0,0,0
810,81,30,0
811,2265,63,0
811,1344,11,1
811,870,34,0
811,1304,58,1
811,264,66,0
811,705,64,0
811,446,5,0
811,1325,27,0
811,80,30,0
811,1328,68,0
811,81,30,0
811,257,58,1
811,459,64,0
811,2587,27,0
811,1158,7,1
811,1343,11,1
811,2389,27,0
811,1150,68,0
811,451,2,1
811,460,64,0
811,262,66,0
811,647,58,0
811,89,35,0
811,300,25,0
811,258,58,1
811,252,59,0
811,240,58,0
811,88,34,0
811,1,0,0
811,1294,58,1
811,1157,7,1
811,245,27,0
811,1008,58,0
811,1285,58,0
811,243,58,0
811,1349,34,0
811,10,5,0
811,5,3,0
811,1290,80,0
811,1160,7,1
811,1322,38,0
811,466,4,1
811,292,7,0
811,269,63,0
811,871,7,0
811,1301,58,0
811,259,58,0
811,877,59,1
811,0,0,0
811,958,7,1
811,444,72,1
811,456,64,1
811,1424,58,0
811,465,4,0
811,290,42,0
811,1291,80,0
811,250,59,0
811,254,58,1
811,249,59,0
811,34,6,0
811,260,63,0
811,1284,58,0
811,1342,11,0
811,93,7,1
811,1323,38,0
811,1423,58,0
811,1156,7,0
811,467,4,0
811,1159,7,1
811,91,35,1
811,454,4,0
811,1336,42,0
811,285,39,0
811,450,4,0
811,1151,68,0
811,247,58,0
811,1017,80,1
811,255,58,0
811,452,2,1
811,301,42,0
811,213,29,0
811,625,66,0
811,216,57,0
811,858,80,0
811,703,45,1
811,1408,64,0
811,1348,93,0
811,12,6,1
811,303,68,0
811,449,75,0
811,1305,58,0
811,1339,11,1
811,1796,58,0
811,291,7,1
811,447,64,0
811,453,2,0
811,1499,64,0
811,242,58,0
811,251,59,0
811,1299,58,0
811,14,5,0
811,1283,27,0
811,462,75,0
811,2,1,0
811,1327,68,0
811,570,58,0
811,1326,27,0
811,457,64,0
811,1121,7,1
811,1289,58,1
811,872,34,0
811,116,38,1
811,215,29,0
811,2264,63,0
811,1025,30,1
811,294,27,0
811,1500,64,1
811,613,63,0
811,649,58,0
811,3,1,1
811,1345,48,0
811,6,3,1
811,35,5,0
811,1286,58,1
811,648,58,0
811,1308,58,0
811,445,5,0
811,248,58,0
811,1324,39,0
811,32,5,0
811,442,64,1
811,2270,58,1
811,246,58,0
811,268,63,0
811,302,27,0
811,261,34,0
811,614,63,0
811,1105,58,0
811,1303,58,0
811,13,6,0
811,298,25,0
811,18,5,0
811,1335,42,0
811,1316,54,0
811,2269,58,0
812,549,21,1
812,1722,37,1
812,133,5,1
812,171,57,0
812,798,54,1
812,912,64,1
812,487,11,0
812,620,28,0
812,923,47,1
812,728,29,1
812,115,86,0
812,1794,30,1
812,1953,21,1
812,990,21,1
812,519,5,0
812,168,57,0
812,953,33,1
812,619,27,0
812,417,7,1
812,800,54,0
812,468,46,0
812,1951,21,1
812,922,47,0
812,1003,21,0
812,2009,80,0
812,1387,46,0
812,1952,21,0
812,1219,4,0
812,1861,14,0
812,683,21,0
812,1020,2,1
812,638,59,0
812,113,86,1
812,546,21,1
812,942,65,0
812,842,70,1
812,597,5,0
812,1520,21,0
812,644,79,1
812,846,24,1
812,1202,21,1
812,1237,52,0
812,2612,21,0
812,875,45,1
812,554,69,0
812,1245,21,1
812,2891,21,0
812,916,49,0
812,1265,21,0
812,1254,21,1
812,28,11,1
812,501,13,0
812,1252,21,0
812,954,5,0
812,2615,21,0
812,939,65,0
812,1901,47,0
812,1857,14,1
812,1004,21,1
812,134,5,1
812,2008,80,0
812,534,69,0
812,1542,50,1
812,904,13,0
812,1250,21,0
812,1821,52,1
812,1539,50,1
812,901,13,1
812,577,34,1
812,1540,50,0
812,1203,21,0
812,172,57,0
812,861,5,0
812,107,35,1
812,847,24,1
812,551,21,1
812,2614,21,0
812,596,5,0
812,1247,21,0
812,1528,52,0
812,488,11,1
812,3,11,0
812,548,21,0
812,669,58,1
812,369,2,0
812,513,21,0
812,1840,21,1
812,123,35,0
812,1519,21,0
812,1903,47,1
812,1860,14,1
812,1855,14,0
812,536,69,1
812,1187,14,1
812,699,24,1
812,1819,52,1
812,682,21,0
812,598,6,1
812,955,5,0
812,1267,21,0
812,119,25,0
812,640,59,0
812,1541,50,0
812,1960,21,0
812,700,24,1
812,550,21,1
812,1522,21,1
812,1537,50,0
812,170,57,1
812,136,6,1
812,1968,52,0
812,1268,21,1
812,903,13,0
812,93,24,1
812,1266,21,0
812,686,58,1
812,2306,21,0
812,1858,14,1
812,135,6,0
812,1264,13,1
812,1902,47,0
812,94,34,0
812,938,65,0
812,1453,69,1
812,1388,46,0
812,1723,52,0
812,72,46,0
812,943,65,1
812,30,69,1
812,1820,33,1
812,659,42,1
812,783,43,1
812,1822,3,1
812,547,21,1
812,1965,21,0
812,59,37,1
812,545,21,0
812,537,69,0
812,941,65,0
812,1457,69,1
812,1253,21,1
812,940,65,0
812,108,35,0
812,621,27,1
812,833,34,0
812,902,13,1
812,639,59,0
812,950,46,0
812,1970,52,1
812,1964,21,0
813,411,58,0
813,343,64,1
813,420,72,0
813,474,14,0
813,1478,5,0
813,324,4,0
813,1867,37,0
813,407,61,0
813,1045,0,0
813,44,54,0
813,1409,5,0
813,1096,58,0
813,713,14,0
813,677,47,0
813,2395,39,0
813,1307,58,0
813,1210,21,0
813,245,27,0
813,689,58,0
813,564,58,0
813,254,58,0
813,1317,54,1
813,9,4,0
813,1495,32,0
813,1880,37,1
813,1106,59,0
813,1228,63,0
813,687,58,0
813,100,1,0
813,471,10,1
813,1090,58,0
813,419,72,0
813,478,57,0
813,326,4,0
813,709,14,0
813,562,77,0
813,1267,21,0
813,1249,21,0
813,255,58,0
813,246,58,0
813,551,21,0
813,753,73,0
813,473,55,0
813,323,4,0
813,463,69,0
813,430,72,0
813,1869,37,0
813,1208,21,0
813,1790,97,0
813,1447,21,0
813,423,72,0
813,1977,58,0
813,1048,0,0
813,250,59,0
813,1192,4,0
813,2370,58,0
813,2282,63,0
813,1877,37,1
813,322,4,0
813,439,61,0
813,327,4,0
813,404,61,0
813,1088,58,0
813,1874,37,0
813,1994,11,1
813,1721,21,0
813,475,10,0
813,1111,11,0
813,1044,0,0
813,756,4,1
813,921,14,0
813,1511,68,0
813,320,4,0
813,1670,58,0
813,480,24,0
813,757,73,0
813,1512,68,0
813,1829,24,1
813,26,7,0
813,225,14,0
813,1483,31,0
813,1671,58,0
813,417,61,1
813,1251,21,1
813,1932,1,0
813,558,4,0
813,482,68,0
813,1927,1,0
813,427,4,0
813,74,25,0
813,442,71,0
813,1876,37,0
813,549,21,1
813,835,54,0
813,938,65,0
813,1101,61,0
813,1793,31,0
813,1243,32,0
813,48,0,0
813,321,67,0
813,748,26,1
813,424,4,0
813,1207,21,0
813,1930,1,0
813,1254,21,0
813,2371,58,0
813,1245,21,1
813,1461,71,0
813,563,77,0
813,1791,25,0
813,1365,64,1
813,107,33,1
813,247,58,0
813,1102,61,0
813,714,14,0
813,152,21,0
813,834,54,0
813,1842,79,0
813,909,21,0
813,1995,11,1
813,873,71,0
813,416,72,0
813,432,72,0
813,708,14,0
813,24,7,0
813,248,58,0
813,1093,58,1
813,1008,58,0
813,1712,30,0
813,1484,8,0
813,1933,1,0
813,1928,1,0
813,747,26,0
813,232,14,1
813,726,10,0
813,1978,58,0
813,1252,21,1
813,1209,21,0
813,1094,27,0
813,1316,54,0
813,109,38,0
813,476,51,0
813,1496,32,0
813,213,29,0
813,680,47,1
813,1047,0,0
813,1046,0,0
813,1049,0,0
813,431,61,1
813,215,29,0
813,251,59,0
813,910,21,0
813,429,73,0
813,679,47,0
813,1931,1,0
813,1872,37,1
813,71,25,0
813,1246,21,1
813,1105,58,0
813,1099,73,0
813,942,65,0
813,415,33,0
813,25,7,1
813,1828,24,0
813,413,61,0
813,2198,70,0
813,2995,21,1
813,1125,66,0
813,1912,64,1
813,23,7,0
813,1110,11,0
813,1979,58,0
813,1719,21,0
813,410,61,0
813,1268,21,1
813,1875,37,1
813,409,61,0
813,408,61,0
813,319,67,0
813,412,61,0
813,121,33,1
813,1091,59,0
813,229,14,0
813,1103,61,0
813,1929,1,0
813,344,64,0
813,1830,24,0
813,559,77,0
813,941,65,0
813,253,58,0
813,1824,12,0
813,1305,58,0
813,1425,58,0
813,569,58,0
